"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.737580177223249E12	-0.014094976044564217	11.807228915662652	-1.0001409497604457	-0.23576503713611466	11.757648470305938	-1.2313786281827195	-7.948200393417918	-6.178565512671857	-26.00691318500765	-0.0014992503748125937	-1.1259370314842578	-0.06596701649175413	
1.7375801772282456E12	0.22816995408892846	11.807228915662652	-1.1302484209410384	-0.23576503713611466	11.757648470305938	-1.2313786281827195	-8.72708931501434	-6.824581745900281	-26.21909300086328	-0.0014992503748125937	-1.1259370314842578	-0.06596701649175413	
1.737580177233242E12	0.3244253887864226	11.63855421686747	-1.1172376738229792	0.2651599579207221	11.700059988002398	-1.3353651015788313	-11.434945756627231	-8.033791618353487	-26.490110401595437	0.0014992503748125937	-1.118440779610195	-0.07496251874062969	
1.7375801772382385E12	0.4075496064851346	11.457831325301205	-0.9959245039351486	0.2651599579207221	11.700059988002398	-1.3353651015788313	-13.768750398522737	-6.857710783501739	-25.881468570390815	0.0014992503748125937	-1.118440779610195	-0.07496251874062969	
1.737580177243235E12	0.5040459809440743	11.481927710843374	-1.0070077329616436	0.4740031172004765	11.40731853629274	-1.1539664835804082	-15.141681495058515	-8.050356137154216	-24.882386481897253	0.01199400299850075	-1.113943028485757	-0.06596701649175413	
1.7375801772482314E12	0.6257205604740731	11.55421686746988	-1.126272914877187	0.4740031172004765	11.40731853629274	-1.1539664835804082	-16.550623457200736	-9.458340235216166	-23.345004969053583	0.01199400299850075	-1.113943028485757	-0.06596701649175413	
1.737580177253228E12	0.7223374048137354	11.46987951807229	-1.149403131975959	0.7127021887309666	11.419316136772645	-1.3106290670333147	-18.22382243135563	-7.70250124233891	-21.415612913441898	0.01199400299850075	-1.113943028485757	-0.06596701649175413	
1.7375801772582246E12	0.8525653458750511	11.204819277108435	-0.9191851899147434	0.7127021887309666	11.419316136772645	-1.3106290670333147	-20.200154337467872	-3.594500579758158	-18.269405456888023	0.01199400299850075	-1.113943028485757	-0.06596701649175413	
1.737580177263221E12	0.8119669960714772	10.987951807228916	-0.4738080408826587	0.867871493568252	11.205758848230353	-0.9859534312994305	-21.015207211526537	-2.335597150902766	-14.865190026519139	0.0074962518740629685	-1.128935532233883	-0.06896551724137931	
1.7375801772682175E12	0.7602854172414084	10.698795180722891	-0.12492726630951362	0.867871493568252	11.205758848230353	-0.9859534312994305	-21.362349207075265	-2.9816133841311907	-9.247468266439741	0.0074962518740629685	-1.128935532233883	-0.06896551724137931	
1.7375801772732139E12	0.6495735968571817	10.216867469879519	0.10288127813724651	0.8657836733522796	10.42351529694061	-0.18872177384955094	-19.235427567497826	-4.55524267020043	-4.481745547307482	0.019490254872563718	-1.1229385307346327	-0.06446776611694152	
1.7375801772782104E12	0.3124988705948682	9.987951807228916	0.0754141453324547	0.8657836733522796	10.42351529694061	-0.18872177384955094	-15.144575525129596	-3.6441941361603445	-0.09068638443696131	0.019490254872563718	-1.1229385307346327	-0.06446776611694152	
1.737580177283207E12	-0.34574855767435303	9.951807228915664	-0.36490326870927364	0.16320272665039176	9.934013197360526	-0.27907397686139024	-11.764803963270358	-0.2981613384131191	3.432923126423154	0.01649175412293853	-1.1274362818590704	-0.06446776611694152	
1.7375801772882034E12	-0.942556346774961	10.180722891566266	-0.9250882140701593	0.16320272665039176	9.934013197360526	-0.27907397686139024	-11.042819455471516	8.729501407984097	6.2727571857426785	0.01649175412293853	-1.1274362818590704	-0.06446776611694152	
1.7375801772932E12	-1.5543024010851927	10.518072289156628	-1.196265915577117	-0.9950724797208395	10.221955608878224	-1.1412951825492568	-11.237328630601185	18.10501904919662	8.878345449092462	0.014992503748125937	-1.128935532233883	-0.07346326836581708	
1.7375801772981965E12	-2.0832856473388803	10.819277108433736	-1.309989482979413	-0.9950724797208395	10.221955608878224	-1.1412951825492568	-11.340363733509868	25.542487990723867	11.524887899225632	0.014992503748125937	-1.128935532233883	-0.07346326836581708	
1.7375801773031929E12	-2.421444602527699	11.036144578313253	-1.2290337231337107	-2.0662673466590746	10.874625074985001	-1.5076488333280442	-10.96154049175224	30.959085638562197	13.4587964952854	0.01649175412293853	-1.1334332833583207	-0.07796101949025487	
1.7375801773081895E12	-2.6384108577094096	11.072289156626507	-1.2191551929144435	-2.0662673466590746	10.874625074985001	-1.5076488333280442	-10.33299754956911	35.71310253437137	14.923032139146832	0.01649175412293853	-1.1334332833583207	-0.07796101949025487	
1.7375801773131858E12	-2.7211736657659533	10.91566265060241	-1.3766093270191053	-2.621187693407557	10.977804439112177	-1.4752573619547187	-9.786789813900725	40.21865164816962	15.432427025600784	0.0074962518740629685	-1.1274362818590704	-0.06596701649175413	
1.7375801773181824E12	-2.7300884369394387	10.795180722891567	-1.6899514867790328	-2.621187693407557	10.977804439112177	-1.4752573619547187	-10.515849314668216	44.47573297995693	14.831485831293245	0.0074962518740629685	-1.1274362818590704	-0.06596701649175413	
1.737580177323179E12	-2.7144273524454783	10.698795180722891	-2.0512406590666235	-2.6978083860985125	10.735452909418116	-1.9167400484230903	-12.052267381050674	48.500911048534036	13.802542086690565	0.0074962518740629685	-1.118440779610195	-0.06746626686656672	
1.7375801773281753E12	-2.6628662434961323	10.566265060240964	-2.3880744455674914	-2.6978083860985125	10.735452909418116	-1.9167400484230903	-13.365926682306876	51.8138148086798	11.937231783520664	0.0074962518740629685	-1.118440779610195	-0.06746626686656672	
1.7375801773331719E12	-2.6257615202335187	10.301204819277109	-2.48408894050354	-2.6665981803038323	10.469106178764246	-2.5534628092887526	-13.644360408852549	54.745734636408805	9.152733075147692	0.0014992503748125937	-1.118440779610195	-0.06146926536731634	
1.7375801773381682E12	-2.565767519633579	10.060240963855422	-2.4593926149553718	-2.6665981803038323	10.469106178764246	-2.5534628092887526	-12.444158532492008	56.03776710286566	5.518456618266779	0.0014992503748125937	-1.118440779610195	-0.06146926536731634	
1.7375801773431648E12	-2.530349374701084	9.783132530120483	-2.386749276879541	-2.606469739750822	9.984403119376124	-2.673048809225662	-9.861618021546363	56.13715421567003	1.4757378361063493	0.013493253373313342	-1.1229385307346327	-0.06146926536731634	
1.7375801773481614E12	-2.3484398548097	9.578313253012048	-2.5054121093914703	-2.606469739750822	9.984403119376124	-2.673048809225662	-6.661420054035394	55.192976644028484	-3.076983876705656	0.013493253373313342	-1.1229385307346327	-0.06146926536731634	
1.7375801773531577E12	-2.0464218638377125	9.421686746987952	-2.586729278879341	-2.346112581009937	9.545290941811636	-2.75788134211286	-3.8360780385406796	53.61934735795925	-6.897556023420561	0.010494752623688156	-1.1349325337331333	-0.06146926536731634	
1.7375801773581543E12	-1.659954486479063	9.27710843373494	-2.6792501472744292	-2.346112581009937	9.545290941811636	-2.75788134211286	-1.933476353524065	51.97945999668709	-10.327709211146319	0.010494752623688156	-1.1349325337331333	-0.06146926536731634	
1.737580177363151E12	-1.2369847352614136	9.204819277108435	-2.8075505702441803	-1.6174269839523503	9.247750449910017	-2.9335006869090514	-0.3028675441379607	50.86963723703826	-14.123659062467325	0.005997001499250375	-1.1244377811094453	-0.05847076461769115	
1.7375801773681472E12	-0.7423354050137155	9.168674698795181	-2.8748932335682094	-1.6174269839523503	9.247750449910017	-2.9335006869090514	1.934797023649927	49.44508862017558	-17.369442028086105	0.005997001499250375	-1.1244377811094453	-0.05847076461769115	
1.7375801773731438E12	-0.32020894296112556	9.180722891566266	-2.9188647400320207	-0.6975492499330783	9.151769646070784	-3.084431267780261	4.201032753932742	48.05366904091436	-20.4095541069036	0.0074962518740629685	-1.118440779610195	-0.06746626686656672	
1.7375801773781401E12	0.10167657933001881	9.132530120481928	-2.938742270351278	-0.6975492499330783	9.151769646070784	-3.084431267780261	6.215306755163269	46.34752360443929	-22.75579037084444	0.0074962518740629685	-1.118440779610195	-0.06746626686656672	
1.7375801773831367E12	0.40236940161405543	9.10843373493976	-2.8875425710441003	0.13577042639271236	9.144571085782843	-3.179976284993585	7.888952711123718	44.508862017558386	-24.729880607011914	0.010494752623688156	-1.1169415292353824	-0.05847076461769115	
1.7375801773881333E12	0.643068223298152	9.120481927710843	-2.861039197285091	0.13577042639271236	9.144571085782843	-3.179976284993585	9.280606750437334	42.28921649826072	-26.069863405142474	0.010494752623688156	-1.1169415292353824	-0.05847076461769115	
1.7375801773931296E12	0.8717200569099717	9.19277108433735	-2.834656293406804	0.6977785754793818	9.173365326934613	-3.1048641088420657	10.371792692304018	40.63276461818784	-26.459514253372653	0.014992503748125937	-1.136431784107946	-0.07796101949025487	
1.7375801773981262E12	1.0876020831651774	9.265060240963855	-2.7361119309755773	0.6977785754793818	9.173365326934613	-3.1048641088420657	10.590027653280963	38.36342554248799	-26.843500397008984	0.014992503748125937	-1.136431784107946	-0.07796101949025487	
1.7375801774031226E12	1.1838575178626716	9.253012048192772	-2.723101183857518	1.137319497753453	9.190161967606478	-3.0264829708135292	10.107692687408836	36.37568328640053	-26.083204422353734	0.0074962518740629685	-1.1199400299850075	-0.06746626686656672	
1.7375801774081191E12	1.279390133275829	9.289156626506024	-2.637808508305796	1.137319497753453	9.190161967606478	-3.0264829708135292	9.437453201109403	35.18303793274805	-24.909179222731943	0.0074962518740629685	-1.1199400299850075	-0.06746626686656672	
1.7375801774131157E12	1.3749227486889866	9.361445783132531	-2.552515832754074	1.3896821791140472	9.271745650869825	-2.8270650757947404	8.174213393336474	33.26155375186351	-22.62807746534741	0.0074962518740629685	-1.118440779610195	-0.05247376311844078	
1.737580177418112E12	1.4344348697660354	9.481927710843374	-2.4796315549167973	1.3896821791140472	9.271745650869825	-2.8270650757947404	6.400075071911858	32.1682955110154	-19.79311209164526	0.0074962518740629685	-1.118440779610195	-0.05247376311844078	
1.7375801774231086E12	1.506234918676807	9.63855421686747	-2.4307207833433524	1.5618960880626163	9.480503899220155	-2.6617789989737703	4.621253958754962	31.10816630776876	-16.489867544715178	0.005997001499250375	-1.1319340329835081	-0.06146926536731634	
1.7375801774281052E12	1.4694916050563618	9.807228915662652	-2.3708472526241353	1.5618960880626163	9.480503899220155	-2.6617789989737703	2.94591171377673	30.462150074540332	-12.814754838622472	0.005997001499250375	-1.1319340329835081	-0.06146926536731634	
1.7375801774331016E12	1.3721519414323629	9.891566265060241	-2.2754351070917003	1.5958900648577619	9.70125974805039	-2.5139027809943326	1.906500450007986	29.418585390094417	-8.414210391303955	0.013493253373313342	-1.128935532233883	-0.06296851574212893	
1.7375801774380981E12	1.2750532175698093	9.710843373493976	-2.20411693770382	1.5958900648577619	9.70125974805039	-2.5139027809943326	1.6717328529272852	28.408149743249957	-4.845567069145051	0.013493253373313342	-1.128935532233883	-0.06296851574212893	
1.7375801774430945E12	1.0821809385326528	9.63855421686747	-2.1939974677231073	1.3107679591556076	9.737252549490101	-2.461030752237649	1.8471350738966776	27.463972171608415	-0.9462792120261079	0.0074962518740629685	-1.1349325337331333	-0.06146926536731634	
1.737580177448091E12	0.6975206093848446	9.686746987951807	-2.2821814204121758	1.3107679591556076	9.737252549490101	-2.461030752237649	2.5959275052047768	26.37071393076031	2.275549632661662	0.0074962518740629685	-1.1349325337331333	-0.06146926536731634	
1.7375801774530876E12	0.40863383541163956	9.807228915662652	-2.3091666736940764	0.8468021661146125	9.70605878824235	-2.4729027630054503	2.3337370859333633	25.542487990723867	5.523688037597823	0.0239880059970015	-1.1334332833583207	-0.05997001499250375	
1.737580177458084E12	0.2504568820226411	9.855421686746988	-2.15412193720387	0.8468021661146125	9.70605878824235	-2.4729027630054503	1.8930590694395353	24.9296007950969	8.243863347011253	0.0239880059970015	-1.1334332833583207	-0.05997001499250375	
1.7375801774630806E12	0.1545628569673153	9.951807228915664	-2.2032736485387607	0.38110328921385495	9.806838632273545	-2.3981205807851262	2.575221153684225	24.035116779857542	10.471759057304904	0.010494752623688156	-1.1304347826086956	-0.05547226386806597	
1.7375801774680771E12	0.07059535010354387	10.036144578313253	-2.240257901920651	0.38110328921385495	9.806838632273545	-2.3981205807851262	3.9630397648592255	24.200761967864832	12.57810620933008	0.010494752623688156	-1.1304347826086956	-0.05547226386806597	
1.7375801774730735E12	0.022045988172267113	10.048192771084338	-2.204598817226711	0.1556220964654942	9.950809838032393	-2.4404581720045027	6.261322306767075	24.79708464469107	13.990280808744311	0.010494752623688156	-1.1394302848575713	-0.05997001499250375	
1.73758017747807E12	0.05770507286620735	10.0	-2.156049455295434	0.1556220964654942	9.950809838032393	-2.4404581720045027	8.00090260045107	24.896471757495444	14.611118209104232	0.010494752623688156	-1.1394302848575713	-0.05997001499250375	
1.7375801774830664E12	-0.0516815788300688	10.012048192771084	-2.060757779643722	0.07379062003975292	9.958008398320334	-2.390454789516515	8.830747314947741	26.055988073546462	15.853293007522936	0.01199400299850075	-1.1349325337331333	-0.08695652173913043	
1.737580177488063E12	-0.0026503373759009623	9.93975903614458	-2.144604816626771	0.07379062003975292	9.958008398320334	-2.390454789516515	8.750444361304847	26.983601126387278	16.226620531077362	0.01199400299850075	-1.1349325337331333	-0.08695652173913043	
1.7375801774930596E12	0.03312921719876205	9.843373493975903	-2.1081024427677715	0.049482953044072006	9.818836232753448	-2.329805850817919	9.245726170696791	27.314891502401853	17.234427340734282	0.0	-1.1304347826086956	-0.05847076461769115	
1.737580177498056E12	0.1296255916577017	9.686746987951807	-2.1191856717942663	0.049482953044072006	9.818836232753448	-2.329805850817919	9.46966462810018	27.53023024681133	17.81148512260069	0.0	-1.1304347826086956	-0.05847076461769115	
1.7375801775030525E12	0.21419544792508702	9.66265060240964	-2.142436358773761	0.14358137998934914	9.6748650269946	-2.3003161126314295	8.990270232228552	28.308762630445585	18.277724097206153	0.004497751124437781	-1.12143928035982	-0.06296851574212893	
1.7375801775080488E12	0.2025098694949782	9.650602409638555	-2.1786977928713154	0.14358137998934914	9.6748650269946	-2.3003161126314295	8.848399355681561	28.09342388603611	18.68226963858186	0.004497751124437781	-1.12143928035982	-0.06296851574212893	
1.7375801775130454E12	0.31057135250330387	9.518072289156628	-2.141472599727979	0.2800755757350664	9.514097180563887	-2.3120928745131355	8.079023793084906	28.391585224449226	19.050147490896883	0.005997001499250375	-1.128935532233883	-0.05697151424287856	
1.737580177518042E12	0.45356910092123315	9.493975903614459	-1.9834161162197033	0.2800755757350664	9.514097180563887	-2.3120928745131355	6.926085603804951	29.286069239688587	19.489448807866285	0.005997001499250375	-1.128935532233883	-0.05697151424287856	
1.7375801775230383E12	0.46573655887423304	9.530120481927712	-1.9953426344112577	0.4183048884158528	9.468506298740252	-2.1796786009312075	6.096751184495591	29.89895643531555	19.7276380588636	-0.0029985007496251873	-1.128935532233883	-0.05547226386806597	
1.737580177528035E12	0.5381389571886185	9.481927710843374	-2.0066668031991983	0.4183048884158528	9.468506298740252	-2.1796786009312075	6.101517277377036	30.49527911214179	19.251028770718978	-0.0029985007496251873	-1.128935532233883	-0.05547226386806597	
1.7375801775330315E12	0.5492221862151134	9.409638554216867	-1.9101704287402586	0.5580045034359226	9.451709658068385	-2.1207794443134462	6.5847987076049	30.3296339241345	18.39608636049012	0.004497751124437781	-1.128935532233883	-0.05547226386806597	
1.7375801775380278E12	0.5492221862151134	9.301204819277109	-1.9101704287402586	0.5580045034359226	9.451709658068385	-2.1207794443134462	7.530425911711438	30.677488818949808	17.24837360680401	0.004497751124437781	-1.128935532233883	-0.05547226386806597	
1.7375801775430244E12	0.4889872458537279	9.132530120481928	-1.9107727781438724	0.5619694787882574	9.25734853029394	-2.0880813297131002	8.329875330475607	30.445585555739605	15.404503705884911	-0.005997001499250375	-1.1259370314842578	-0.05247376311844078	
